Date,Close,High,Low,Open,Volume
,2330.TW,2330.TW,2330.TW,2330.TW,2330.TW
2022-08-23,473.6995544433594,475.57931458003935,471.81979430667934,472.75967437501936,19191108
2022-08-24,472.7596130371094,477.4590127690886,472.7596130371094,473.69949298350525,14363212
2022-08-25,477.4591064453125,479.3388667069082,473.69958592212106,474.6394660529189,9357138
2022-08-26,481.2185974121094,484.03823763132095,480.27871733903885,482.1584774851799,12914846
2022-08-29,468.53021240234375,471.81979262984265,466.1805122398445,467.12039230484424,26590824
2022-08-30,466.1805114746094,469.94003172843685,466.1805114746094,467.59033156979467,24214535
2022-08-31,474.63934326171875,474.63934326171875,462.4209047223082,462.4209047223082,39357089
2022-09-01,461.0110778808594,465.71047724763673,460.5411379441816,465.240537310959,39168672
2022-09-02,455.8418273925781,460.0712876467361,455.8418273925781,458.66146756201675,29982959
2022-09-05,456.78167724609375,458.6614372347608,454.9019172574267,455.8417972517602,15903415
2022-09-06,459.6012878417969,461.95098767738887,457.2515880062048,459.13134787467845,16700285
2022-09-07,444.09326171875,449.26260127314816,443.6233217592593,448.3227213541667,34678562
2022-09-08,446.4429626464844,446.4429626464844,443.6233228824013,444.56320280376235,27931552
2022-09-12,457.2516174316406,461.48107740788396,455.8417974395595,455.8417974395595,21597212
2022-09-13,463.3608093261719,465.2405692017344,461.4810494506093,465.2405692017344,16507036
2022-09-14,451.1424255371094,453.4921256701151,447.3829053243001,449.7326054573059,22645714
2022-09-15,450.4334411621094,453.74197640674186,449.96079327001905,449.96079327001905,23104850
2022-09-16,446.1795654296875,446.1795654296875,443.3436783612785,444.76162189548296,39087513
2022-09-19,441.453125,447.1248996252677,440.98047711456104,446.1796038543897,17182380
2022-09-20,450.4334411621094,451.85138483838045,444.28901856493474,444.7616664570251,19842582
2022-09-21,445.2342529296875,449.4880833716909,442.8710137952412,447.59749206413386,24154633
2022-09-22,439.08990478515625,442.3984401279938,433.8907778178401,436.726665254558,29702508
2022-09-23,430.109619140625,435.3087464049622,430.109619140625,433.41815467247596,29757787
2022-09-26,422.0745849609375,429.1643036332937,418.7660495805046,418.7660495805046,32342267
2022-09-27,423.4924621582031,426.8009970188141,421.60187080928256,424.4377578326634,24961404
2022-09-28,414.03955078125,424.4378043396832,414.03955078125,422.54721278360444,34402652
2022-09-29,411.20361328125,419.2386264143319,408.36772629310343,418.7659785829741,41094780
2022-09-30,398.9147644042969,404.1138904806562,398.9147644042969,401.27800352991477,48266800
2022-10-03,394.1883239746094,401.27804203170666,393.7156761041362,395.6062675860288,36044395
2022-10-04,405.5318298339844,408.36771675590035,403.6412385527071,406.0044776543037,40375000
2022-10-05,420.6566162109375,426.3283908115344,417.82072891063905,420.1839683275544,46496536
2022-10-06,426.328369140625,426.328369140625,422.54718626576357,425.85572128126734,30331834
2022-10-07,414.03955078125,423.9651564506635,413.0942550032106,423.9651564506635,31941781
2022-10-11,379.5362243652344,389.9344770875696,379.0635765142191,385.68064642843245,95793819
2022-10-12,375.7550964355469,378.1183360357704,373.86450475536805,375.28244851550215,53570085
2022-10-13,373.391845703125,380.9542121983782,373.391845703125,378.5909726686115,38046284
2022-10-14,389.4618225097656,393.2430052525789,386.62593545265565,391.8250617240239,54504366
2022-10-17,375.2823791503906,381.4268009752711,374.3370834850244,378.1182661464893,41512192
2022-10-18,384.7353515625,384.7353515625,377.64563378186426,384.26270371045763,40093216
2022-10-19,373.8644714355469,382.8447811160467,373.8644714355469,381.89948536020466,46385177
2022-10-20,375.7550964355469,375.7550964355469,364.8841942745185,369.6106734749656,52938069
2022-10-21,368.19268798828125,376.7003495849296,368.19268798828125,373.86446238604685,35923505
2022-10-24,365.8294677734375,375.7550734882207,365.8294677734375,373.39183403231993,46714078
2022-10-25,350.7047424316406,361.57564415121976,350.7047424316406,359.2124046469634,76416687
2022-10-26,355.43115234375,358.2670391975565,349.75937863613694,350.23202644510474,58850484
2022-10-27,364.4115295410156,367.72006482867727,361.57564215159135,363.4662337445409,45684455
2022-10-28,358.73974609375,361.1029855278327,354.4859151124012,358.73974609375,40184472
2022-10-31,368.66534423828125,368.66534423828125,360.15768244816707,364.8841612204527,38409054
2022-11-01,370.0833435058594,371.50128735070945,364.8842160747426,367.24745581615934,41426496
2022-11-02,373.391845703125,373.391845703125,367.2474229257318,369.6106624554984,22535650
2022-11-03,362.99359130859375,365.82947874069214,362.520943403244,363.9388871192932,39731333
2022-11-04,361.10302734375,363.466267051497,357.7944917529041,360.1577314606512,28397417
2022-11-07,368.66534423828125,371.5012315016526,365.8294569749099,368.66534423828125,35387706
2022-11-08,377.17303466796875,377.64568258108653,372.4465555367912,373.3918513630267,31838223
2022-11-09,394.1883239746094,394.1883239746094,381.42683147183425,381.42683147183425,52260831
2022-11-10,385.2080078125,388.989190711273,383.7900642254601,386.6259513995399,32044942
2022-11-11,417.3481140136719,417.8207619344122,411.2036910440482,417.3481140136719,80016195
2022-11-14,420.6566162109375,425.38309504476825,417.34808102725594,425.38309504476825,61933190
2022-11-15,453.741943359375,460.35901336669923,436.72662048339845,439.56250762939453,113379796
2022-11-16,460.3590393066406,466.9761096868182,455.1599125793582,464.6128702653262,85726375
2022-11-17,458.46844482421875,458.46844482421875,449.0154871989771,456.10520541790834,45144984
2022-11-18,460.3590393066406,466.9761096868182,459.41374353804383,464.6128702653262,35859717
2022-11-21,455.6325378417969,462.72225575427296,454.21459425930163,460.831664310946,29710180
2022-11-22,464.1402282714844,464.1402282714844,449.9607915625795,449.9607915625795,37343127
2022-11-23,465.08544921875,468.8666317327236,461.77691451902314,467.44868828998347,33475337
2022-11-24,468.8667297363281,468.8667297363281,465.0855464320029,466.9761380841655,27396552
2022-11-25,470.7572937011719,470.7572937011719,466.97611061923476,466.97611061923476,39949969
2022-11-28,454.214599609375,463.19490907095474,454.214599609375,459.4137261397633,38926919
2022-11-29,460.3590393066406,461.3043350752374,447.12489854628546,447.59754643058386,38182197
2022-11-30,463.1949157714844,463.1949157714844,456.10519767294124,456.57784554617746,57111603
2022-12-01,471.22998046875,480.21029102933807,471.22998046875,478.3196993323721,41746878
2022-12-02,465.5581359863281,469.8119666704672,463.19489671736204,463.19489671736204,28319679
2022-12-05,462.24957275390625,470.2845857772359,462.24957275390625,464.61281187841496,28360444
2022-12-06,451.85137939453125,462.2496328952422,451.85137939453125,461.3043371224503,40561068
2022-12-07,449.0154724121094,458.94107759174545,449.0154724121094,450.9060638748972,36563503
2022-12-08,445.70697021484375,449.01550551866546,441.4531391099301,449.01550551866546,27238567
2022-12-09,455.1598815917969,457.99576870451835,449.96075521847416,451.85134662695515,25915337
2022-12-12,449.0154724121094,451.8513596062911,447.5975288150185,450.43341600920024,20973334
2022-12-13,445.70697021484375,449.9608013197574,445.2343223142978,447.12491391648166,33272826
2022-12-14,454.214599609375,454.214599609375,446.17958588059315,446.17958588059315,30636639
2022-12-15,456.8291015625,457.77983850643864,451.12467989886835,452.5507853147763,24222008
2022-12-16,447.7971496582031,447.7971496582031,442.5680958936169,443.5188329417235,47601400
2022-12-19,443.518798828125,446.3710097530647,442.0926933656551,443.518798828125,21075559
2022-12-20,434.962158203125,443.99415930242486,432.58531580857243,442.0926853867828,31139235
2022-12-21,436.3883361816406,440.1912846450972,434.48686194991234,437.33907329750474,36182644
2022-12-22,444.94488525390625,445.8956221882095,441.14193751669336,443.5187798524514,14047382
2022-12-23,432.58538818359375,435.9129680926983,432.58538818359375,434.9622309758113,24927413
2022-12-26,434.0114440917969,434.48681259573095,431.1592330681925,431.6346015721266,8793306
2022-12-27,434.48681640625,439.7158699953843,434.48681640625,435.43755342245623,10264001
2022-12-28,428.7823486328125,429.7330855477411,424.02866405816934,428.7823486328125,32578949
2022-12-29,424.0286865234375,427.3562659019846,420.70110714489033,422.1272125928391,23020759
2022-12-30,426.405517578125,434.0114130979132,426.405517578125,432.5853076879529,21683478
2023-01-03,430.6838684082031,431.15923691637994,421.1764982446666,424.02870929372756,14885824
2023-01-04,427.35626220703125,432.585315470966,426.4055252499522,427.35626220703125,19188422
2023-01-05,435.9129333496094,436.86367039072087,432.5853537057192,436.3883018701651,23549581
2023-01-06,435.9129333496094,436.86367039072087,432.5853537057192,432.5853537057192,20886011
2023-01-09,457.30450439453125,457.30450439453125,444.4695546869924,444.94492319467906,46666263
2023-01-10,462.0581359863281,463.0088728916498,459.20592527036314,462.0581359863281,32646014
2023-01-11,460.6321105957031,463.9596903420085,458.2552679197707,463.00895327163556,21051115
2023-01-12,462.5335388183594,463.95964428234197,460.15669637838835,463.48427579434775,20963689
2023-01-13,475.36846923828125,483.9251016845703,474.4177322998047,482.0236278076172,77606949
2023-01-16,480.1221618652344,482.97437272780013,478.2206879568572,481.07289881942296,34373918
2023-01-17,478.2206726074219,479.1714095310947,474.89309337456706,479.1714095310947,27770329
2023-01-30,516.2501831054688,516.2501831054688,507.6935502363173,515.2994461200075,124428936
2023-01-31,496.2846374511719,511.4964271048476,495.3339005978171,510.5456902514929,72530854
2023-02-01,503.8905944824219,506.7428053945865,496.2846987166495,505.792068423865,33710990
2023-02-02,513.3980102539062,515.2994843659577,510.545799085829,511.49653614185473,43077053
2023-02-03,515.2993774414062,515.2993774414062,509.59495628891835,513.3979037239103,31635865
2023-02-06,500.08758544921875,506.74274343048216,500.08758544921875,505.7920065760159,30870136
2023-02-07,497.2354431152344,501.9891280398542,496.2847061303104,498.18618010015837,23481767
2023-02-08,513.3980102539062,513.3980102539062,507.69358791775176,511.49653614185473,35096191
2023-02-09,513.3980102539062,513.3980102539062,509.5950620298032,513.3980102539062,18861972
2023-02-10,518.1517333984375,519.1024705239392,514.3487848964306,517.2009962729358,28495684
2023-02-13,514.3486938476562,517.2009047192698,511.4964829760426,517.2009047192698,22768977
2023-02-14,518.1517333984375,519.1024705239392,516.250259147434,517.2009962729358,21883297
2023-02-15,499.1369323730469,505.7920914713541,496.28472133091515,500.0876693870907,61796793
2023-02-16,501.9890441894531,504.84125466780233,498.1860968849876,501.9890441894531,29975138
2023-02-17,492.4817810058594,498.1862031796724,490.5803069479217,498.1862031796724,28121975
2023-02-20,491.53106689453125,493.4325410411252,485.82664445474944,488.6788556746404,20065156
2023-02-21,490.5802307128906,491.53096759411716,487.728020069211,489.6294938316641,13504100
2023-02-22,482.0235900878906,483.925063816048,480.1221163597333,481.07285322381193,24575245
2023-02-23,492.4817810058594,495.33399209276587,484.87588477410867,486.77735883204633,25376835
2023-02-24,485.82666015625,499.1369796125856,485.82666015625,498.18624250856163,41692491
2023-03-01,496.2846374511719,496.2846374511719,479.1713740907866,479.1713740907866,39560848
2023-03-02,493.4324951171875,494.383232101999,489.62954717794133,493.4324951171875,16558784
2023-03-03,490.5802307128906,499.1368626439294,490.5802307128906,498.1861257627029,23253895
2023-03-06,495.3339538574219,498.18616472416323,491.5310060351,494.3832169018414,21922085
2023-03-07,498.18621826171875,500.08769237722146,493.4325329729619,495.3340070884646,24861078
2023-03-08,495.3339538574219,497.2354277685828,492.48174299068046,495.3339538574219,24512408
2023-03-09,496.2846374511719,500.0875848645908,496.2846374511719,499.13684801123605,21557577
2023-03-10,487.7281188964844,490.58033011810124,485.8266447487398,489.62959304422895,24045605
2023-03-13,490.5802307128906,492.4817044753437,483.9250725443049,487.728020069211,21466947
2023-03-14,484.8758544921875,488.6788023705576,484.8758544921875,485.82659146178,20474770
2023-03-15,485.82666015625,490.58034567636986,484.875923052226,489.6296085723459,23208597
2023-03-16,482.7198181152344,487.4992222549892,481.76393728728345,482.7198181152344,21965994
2023-03-17,495.1462707519531,495.1462707519531,490.3668665941157,493.2345090888182,33118483
2023-03-20,489.4109802246094,495.1462651491165,487.499218583107,494.1903843283653,11837312
2023-03-21,494.19036865234375,494.19036865234375,489.4109647001934,492.2786070714836,18284799
2023-03-22,509.4844665527344,509.4844665527344,500.8815393501554,500.8815393501554,42385987
2023-03-23,514.2638549804688,515.2197357518079,504.70504726707713,504.70504726707713,26728246
2023-03-24,515.2197875976562,515.2197875976562,511.39626412754376,512.3521449950719,21926240
2023-03-27,507.57275390625,512.352158368644,507.57275390625,509.48451569120766,16111177
2023-03-28,501.8374328613281,506.616836983817,500.8815520368304,501.8374328613281,17234120
2023-03-29,506.6167907714844,509.48443298339845,501.83738708496094,509.48443298339845,17280749
2023-03-30,511.396240234375,513.308001880111,507.57271694290307,512.352121057243,19201564
2023-03-31,509.4844665527344,514.2638705541672,508.52858575244784,514.2638705541672,23558838
2023-04-06,506.6167907714844,507.572671508789,502.7932678222656,506.6167907714844,25423363
2023-04-07,507.57275390625,511.39627747616527,505.6609921212924,511.39627747616527,8557482
2023-04-10,505.66094970703125,509.48447295623373,504.70506889473063,509.48447295623373,7435151
2023-04-11,500.8816223144531,503.74926519029924,498.9698603972224,498.9698603972224,22675697
2023-04-12,497.05804443359375,500.8815678523137,494.1904018695538,499.9256869976337,23816473
2023-04-13,487.4991455078125,494.1903102500766,487.4991455078125,492.278548895144,25536889
2023-04-14,493.2344665527344,497.05798954926723,490.3668243053348,493.2344665527344,18072504
2023-04-17,497.05804443359375,497.05804443359375,491.3227593055138,496.10216357891375,14634287
2023-04-18,492.2785949707031,497.0579988053702,491.32271420376975,495.14623727150337,15168888
2023-04-19,487.4991455078125,495.1461909275429,486.5432648303462,494.1903102500766,21123233
2023-04-20,490.36688232421875,493.23452491091007,487.4992397375274,489.4110014619883,17221961
2023-04-21,488.455078125,497.0580051369863,487.4991973458904,497.0580051369863,25016683
2023-04-24,484.63153076171875,487.4991729555751,481.76388856786247,482.7197692991479,16886512
2023-04-25,476.02862548828125,482.7197909067912,476.02862548828125,481.76391013271837,36898412
2023-04-26,469.8153991699219,476.5065645701039,469.3374587841946,476.0286241843766,31269245
2023-04-27,471.7271728515625,473.1609940456402,467.42570926932945,469.337470861433,29537148
